country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-04-25,0.6503186412734356,0.9764655090889779,0.3902330133916928
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-04-26,0.6631066483349876,1.00695512311715,0.38894873156793014
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-04-27,0.6912918691737019,1.059800774425538,0.3950979547883769
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-04-28,0.6828328188665018,1.056341339780327,0.38513781109537654
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-04-29,0.6913368880960467,1.0871435892734858,0.3867053241966106
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-04-30,0.70225084699318,1.126330543477433,0.37932226201639047
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-01,0.7068612425417906,1.1463130264358123,0.3666576282360357
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-02,0.7081430298606491,1.159869038482245,0.3618311862702876
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-03,0.6795950901431665,1.1509168342771976,0.3362267029187583
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-04,0.6814015901413221,1.1688398933176765,0.32158170550463244
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-05,0.6619403626123672,1.1681344187222957,0.3020367677454181
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-06,0.6796903170589578,1.2114464642002922,0.2968466748961999
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-07,0.6912432546605749,1.2479382856547747,0.29614427404646676
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-08,0.6988680544056344,1.286201279944866,0.2908809725965368
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-09,0.7038496490191491,1.317535298850409,0.28993975667539024
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-10,0.7016221885334799,1.3332353707639644,0.25361777192322094
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-11,0.6840611594315851,1.3804661366805857,0.2430638939998896
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-12,0.6560513229882099,1.3663270864772916,0.23237998092146156
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-13,0.6330595234880526,1.2761231829338777,0.2063983788768214
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-14,0.658573061582209,1.350551895964665,0.19783526218477374
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-15,0.6899612773761403,1.4629966402564654,0.18125725892994363
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-16,0.7212982584254414,1.5419733600614853,0.17786756141911841
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-17,0.7635266797927733,1.6738178156440644,0.17809952076438557
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-18,0.7828883479540363,1.662002461698577,0.18581531242899083
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-19,0.798951814199714,1.7281184069620883,0.1822563723105835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-20,0.7654568434202269,1.6967838489226494,0.18329720055396004
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-21,0.7884225024850455,1.8595435618141931,0.16831162621765916
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-22,0.8315095437306332,1.8787820805721744,0.17496694414432878
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-23,0.844602751142583,1.9081701587437285,0.18460230676689943
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-24,0.8383890205197005,2.0093336690958488,0.18669795001756417
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-25,0.8867293937862121,2.126782127982699,0.1863575492254014
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-26,0.8854451208477527,2.134936949559854,0.18591368732279068
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-27,0.9251449720206196,2.2178121305930167,0.19393677328250977
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-28,0.8828154464037358,2.227911567438461,0.184245975414497
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-29,0.7459019126734594,2.22679873398736,0.08408468441895875
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-30,0.8749536770133406,2.33733605519749,0.16847805438807234
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-05-31,0.9847527134022664,2.3728218445650517,0.20492546274475992
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-01,0.9972862563430662,2.39633309527105,0.20773551574968252
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-02,0.9998502680297557,2.3985243730351153,0.20903718100970842
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-03,0.9999958809868088,2.398988065370847,0.20963487593293734
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-04,1.239590677993431,2.5718809840870387,0.20978516490418497
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-05,1.2028852999220574,2.7548367810219094,0.25946584023959907
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-06,1.2411713822025685,2.9015055179152807,0.26376511392724866
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-07,1.2609961107275418,2.904414327101873,0.26444717923416305
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-08,1.2213280801470774,2.9254200272436055,0.25631038875419915
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-09,1.146197552848271,2.7475519238835346,0.2408144869527662
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-10,1.2651820173278283,2.6008470675095867,0.30593233303744444
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-11,1.3180454860039477,2.59202915737225,0.40440465240208034
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-12,1.2032027701220187,2.559132568594839,0.4399667032702513
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-13,1.1990362853208614,2.43377752819254,0.4077978566499552
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-14,1.3311598018679915,2.6435230622193147,0.4014527208430518
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-15,1.392569279675496,2.6580139222147046,0.5175723484565176
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-16,1.3180671307937941,2.511210055378184,0.48762934254477086
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-17,1.233055366370047,2.3961558074520974,0.4626762748391598
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-18,1.0649423950629087,2.1441310988450177,0.4155511796619908
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-19,1.0003887091833938,1.9480697585368223,0.36845076606475086
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_slidingWindow,2020-06-20,1.0002089526171487,1.9459590366967028,0.3498917892070347
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-03,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-04,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-05,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-06,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-07,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-08,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-09,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-10,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-11,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-12,1.7037283331035677,1.8039494807509604,1.6076153054624658
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-13,1.2018112987241372,1.313228536139488,1.0948670296515954
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-14,1.2018112987241372,1.313228536139488,1.0948670296515954
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-15,1.2018112987241372,1.313228536139488,1.0948670296515954
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-16,1.0748006305489561,1.2519195320729504,0.9110203727721258
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-17,0.9203297800237754,0.9996207465674776,0.8449024116614678
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-18,0.9203297800237754,0.9996207465674776,0.8449024116614678
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-19,0.9203297800237754,0.9996207465674776,0.8449024116614678
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-20,0.9203297800237754,0.9996207465674776,0.8449024116614678
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-21,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-22,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-23,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-24,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-25,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-26,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-27,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-28,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-29,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-30,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-03-31,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-01,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-02,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-03,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-04,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-05,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-06,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-07,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-08,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-09,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-10,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-11,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-12,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-13,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-14,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-15,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-16,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-17,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-18,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-19,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-20,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-21,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-22,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-23,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-24,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-25,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-26,0.6782576388521969,0.7151301585696465,0.6427075920018792
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-27,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-28,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-29,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-04-30,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-01,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-02,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-03,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-04,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-05,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-06,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-07,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-08,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-09,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-10,0.6947109415324446,0.9060979166626074,0.5063779490777655
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-11,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-12,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-13,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-14,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-15,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-16,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-17,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-18,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-19,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-20,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-21,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-22,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-23,0.7293474614946306,1.0721360078158315,0.45759504204367835
Switzerland,Switzerland,FOPH,Hospitalized patients,Cori_step,2020-05-24,0.7293474614946306,1.0721360078158315,0.45759504204367835
